TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-10 08:01:16.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-10 08:01:51.406,0.62473255,0.40104866,0.49056616,0.05297224,0.44720647,0.2660115,0.38131428,0.3633395,0.25801817,0.04142156,-0.09164442,0.08758641,0.2840586,0.3310482,0.25587666,0.26008198,0.23457833,0.3838426,0.25113413,0.11356641,724.77875,704.7763,720.2649,719.3798,758.0571,755.933,732.30176,1365.919,-0.27716064453125,-0.04461669921875,0.98016357421875,0.059814453125,-0.500946044921875,0.396270751953125,5.463963951076461,5.952978089311685,3.797672078773574,3.886447798202322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.869263,1,1.0,1.0,1.0,1.0,76.61
2026-01-10 08:01:52.417,0.71528286,0.45735285,0.53176886,0.09055999,0.46698505,0.18515092,0.24179053,0.23491736,0.56744283,0.29591808,0.13450259,0.4714672,0.4820469,0.40275103,0.2665173,0.24204004,0.33275425,0.424955,0.29241523,0.12635271,718.7603,704.7763,713.89246,716.63617,702.2981,690.0842,666.9841,1210.5902,-0.273193359375,-0.03936767578125,0.98358154296875,0.34393310546875,-0.770111083984375,0.35888671875,5.478398779295711,5.962133371480342,3.8091161814843955,3.8924597668264074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.910034,1,1.0,1.0,1.0,1.0,76.61
2026-01-10 08:01:53.427,0.7082909,0.676343,0.59266806,0.6885035,-0.030258639,-0.052923363,0.105725765,0.12680955,0.5542955,0.3236246,0.12117854,0.49866417,0.43975827,0.49682567,0.3369636,0.36372778,0.29056948,0.512685,0.46230912,0.26466006,728.76154,665.2139,703.80273,745.75476,767.3503,757.7031,745.57776,1229.7961,-0.2755126953125,-0.04376220703125,0.9835205078125,-0.082244873046875,-0.22430419921875,-0.800018310546875,5.476079441146318,5.9597835157237204,3.806033903154281,3.888431442672198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.264507,1,1.0,1.0,1.0,1.0,76.61
2026-01-10 08:01:54.431,0.7082909,0.79103065,0.59266806,0.6885035,-0.030258639,-0.08715891,0.105725765,0.12680955,0.5542955,0.24551125,0.12117854,0.49866417,0.43975827,0.4073542,0.3369636,0.36372778,0.29056948,0.4453434,0.46230912,0.26466006,850.28076,772.39514,811.6035,801.5138,781.51135,786.46765,748.6755,1214.396,-0.271484375,-0.043212890625,0.9808349609375,0.037384033203125,-0.411224365234375,-0.67291259765625,5.473699067782467,5.958074529718904,3.8033178361109123,3.886264692558949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.391655,1,1.0,1.0,1.0,1.0,76.61
2026-01-10 08:01:55.447,0.7082909,0.79103065,0.59266806,0.6885035,-0.030258639,-0.08715891,0.105725765,0.12680955,0.5542955,0.24551125,0.12117854,0.49866417,0.43975827,0.4073542,0.3369636,0.36372778,0.29056948,0.4453434,0.46230912,0.26466006,702.2096,699.90845,718.5833,718.7603,793.8137,790.45044,766.5538,1386.8949,-0.27105712890625,-0.03643798828125,0.9803466796875,-0.1495361328125,-0.411224365234375,-0.0,5.484899029635458,5.965215649810457,3.8141821042843858,3.8932227070071286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.865818,1,2.0,1.0,1.0,2.0,76.61
2026-01-10 08:01:56.461,0.7082909,0.79103065,0.59266806,0.6885035,-0.030258639,-0.08715891,0.105725765,0.12680955,0.5542955,0.24551125,0.12117854,0.49866417,0.43975827,0.4073542,0.3369636,0.36372778,0.29056948,0.4453434,0.46230912,0.26466006,630.8735,698.7579,705.2188,680.8796,753.63184,758.32263,736.9926,1230.4156,-0.27191162109375,-0.0428466796875,0.9832763671875,0.246734619140625,-0.4486083984375,0.291595458984375,5.509862432348664,5.9788265026345275,3.846042486231314,3.9105261903058914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.823975,1,2.0,1.0,1.0,2.0,76.60
2026-01-10 08:01:57.472,0.7082909,0.92326635,0.7641645,0.6885035,-0.030258639,0.49646708,0.10703046,0.12680955,0.5542955,0.32793006,-0.13364874,0.49866417,0.43975827,0.005212943,0.1458537,0.36372778,0.29056948,0.06586778,0.08047823,0.26466006,703.53723,698.9349,711.14874,682.20715,688.3141,668.22314,650.5219,1162.1772,-0.2679443359375,-0.039306640625,0.97979736328125,0.37384033203125,-0.55328369140625,0.31402587890625,5.5241446725317696,5.986455904441742,3.8657263428939275,3.9199256133323797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20915,1,2.0,1.0,1.0,2.0,76.60
2026-01-10 08:01:58.480,0.7082909,0.69553715,0.71476376,0.5289582,-0.030258639,0.24470755,-0.08429688,0.06112216,0.5542955,0.26250812,0.047034565,0.421261,0.43975827,-0.016692078,-0.032074053,0.12823848,0.29056948,0.027593022,-0.20978273,-0.08723748,712.5649,713.0959,715.8396,660.96564,580.51337,561.30743,562.7236,882.23157,-0.26165771484375,-0.03692626953125,0.98760986328125,0.07476806640625,-0.83740234375,0.037384033203125,5.519475478625754,5.981359464034523,3.8637426984240517,3.9199256133323797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.668644,1,1.0,1.0,1.0,1.0,76.60
2026-01-10 08:01:59.489,0.5546863,0.24206021,0.4750839,0.7531964,0.076956294,-0.5806003,-0.32727072,0.05712219,0.7266639,0.033461265,0.13038003,0.3869885,0.25705457,0.02523881,-0.048678283,0.074431255,0.027231654,-0.11552947,-0.11654002,-0.05908765,715.39703,714.7775,721.41547,690.9693,803.1069,788.2378,750.00305,1201.4741,-0.2647705078125,-0.0433349609375,0.98602294921875,0.3289794921875,-0.800018310546875,0.321502685546875,5.527745750184774,5.9853572705815035,3.8713110650168083,3.9242591135588776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80177,1,1.0,1.0,1.0,1.0,76.60
2026-01-10 08:02:00.502,0.801133,0.06872452,0.26939893,0.7009674,0.18603146,-0.59973544,-0.39006206,-0.011143854,0.71258575,-0.019390054,0.035751276,0.6451936,0.21127266,-0.004472865,-0.14007136,-4.2887992E-4,-0.33128655,-0.081624836,-0.15682451,-0.28635544,710.97174,703.62573,712.8304,701.5016,761.7744,749.472,760.2698,1262.7205,-0.26318359375,-0.0506591796875,0.9881591796875,-0.16448974609375,-0.179443359375,-0.710296630859375,5.53964761700403,5.987340915051379,3.8862036573444914,3.926456381279355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.451664,1,1.0,1.0,1.0,1.0,76.60
2026-01-10 08:02:01.513,0.072434425,0.2216558,0.3971313,0.29772243,-0.20428029,-0.44477424,-0.42250916,0.0464574,0.25838998,-0.25826937,-0.0020379154,0.34776473,0.15350468,-0.23350352,-0.23623143,-0.0079101175,-0.3498698,-0.24553731,-0.37554845,-0.22927412,712.9189,708.405,721.76953,711.23724,746.55133,748.4984,758.8537,1272.2792,-0.26617431640625,-0.04473876953125,0.98236083984375,0.64300537109375,-0.7177734375,0.441131591796875,5.545018715876308,5.986974703764633,3.8949927282264025,3.928684166607062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29546,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:02.514,0.16215552,0.30795243,0.5619872,0.52821755,0.06632158,-0.28316012,-0.14552402,0.21030104,0.4828929,0.09736739,0.2548886,0.20200819,0.15347497,0.08145719,0.07026526,0.08822459,-0.017706413,0.17455006,0.061109222,-0.025321351,734.1604,715.9281,727.61096,712.3878,742.65704,756.81805,739.38226,1186.6935,-0.2666015625,-0.04754638671875,0.9847412109375,0.34393310546875,-0.082244873046875,-0.246734619140625,5.535954986529338,5.984228119114036,3.8848608826264215,3.9240454903082753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.976337,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:03.527,0.7211559,0.40912476,0.64695394,0.3969273,0.008845908,-0.16707878,0.09615046,0.11028254,0.52994496,0.28474528,0.4243492,0.45042723,0.37375894,0.4781451,0.3353601,0.2260036,0.34939873,0.51797277,0.34140596,0.17421143,689.37616,693.00494,702.2096,697.7843,750.7111,744.5157,763.279,1284.4045,-0.2657470703125,-0.04083251953125,0.98699951171875,-0.22430419921875,-0.2093505859375,-0.01495361328125,5.564153255608803,5.9985713945115995,3.9211463176215338,3.943057959611854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38267,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:04.540,0.89657515,0.6141573,0.6745605,0.46730435,0.13760509,-0.008894686,0.07090832,-0.13387133,0.6686691,0.29891607,0.2647657,0.486503,0.41741607,0.5360688,0.29728287,0.16336894,0.3351532,0.54788315,0.28558344,0.14071918,707.43146,718.8488,733.0098,826.5611,498.82196,490.50235,510.5933,524.31177,-0.2677001953125,-0.041015625,0.988037109375,-0.112152099609375,-0.3887939453125,-0.179443359375,5.565312924683499,5.996648785256181,3.922428057125146,3.942417089860048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33225,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:05.542,0.30788723,0.8790854,0.67872167,0.6059859,0.11418925,0.35908285,0.04674618,-0.45508596,0.5584235,0.13295783,0.31934157,0.44447896,0.35679904,0.39734867,0.30417576,-0.043693516,0.38950366,0.3758039,0.21589954,0.07606789,723.0086,719.1143,738.2317,740.8869,758.5882,762.4824,758.32263,1205.0144,-0.2628173828125,-0.0450439453125,0.985595703125,-0.01495361328125,-0.34393310546875,0.097198486328125,5.561132012493146,5.9915218272417325,3.917758863219131,3.9399451636745106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.602295,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:06.549,0.27907756,0.32043248,0.49446473,0.6059859,-0.041551743,-0.3949732,-0.018482262,-0.45508596,0.47135147,0.19313166,0.3322781,0.44447896,0.3773567,0.3191051,0.32527608,-0.043693516,0.3443071,0.29143676,0.21801239,0.07606789,693.18195,699.3774,705.3073,695.83716,749.64905,747.8789,761.6859,1264.9331,-0.2662353515625,-0.04522705078125,0.9820556640625,0.13458251953125,-0.261688232421875,-0.0897216796875,5.528844384045014,5.9756526714827265,3.8800696182914907,3.92071907112033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43939,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:07.556,0.4886723,0.3429108,0.3238403,0.44043875,0.022475934,-0.15542752,-0.10871699,0.20357484,0.4997255,0.08680469,0.08123542,0.5013938,0.2574434,-0.014259071,0.073875986,0.24254861,0.22388965,0.08669514,0.072846726,0.10795164,723.1856,712.5649,727.52246,724.4247,746.72833,752.65826,736.10754,1120.4022,-0.264404296875,-0.04339599609375,0.98687744140625,0.112152099609375,-0.426177978515625,-0.0,5.536016021743795,5.977758386381518,3.8925818372553227,3.9252967122046587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.986275,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:08.561,-0.13102052,-0.04529652,0.21287718,0.273177,-0.032818362,-0.06372321,-0.33273265,-0.038045287,0.82046884,0.12307403,-0.01716711,0.6102229,0.16335474,0.01125542,0.06220918,0.21155936,0.16358295,0.1301588,0.08342013,0.022475174,709.90967,684.4198,716.1936,717.96375,754.6054,758.1456,771.24457,1257.6757,-0.2667236328125,-0.04278564453125,0.9837646484375,0.16448974609375,-0.620574951171875,-0.007476806640625,5.531377345445009,5.9710750303983975,3.88730229120473,3.9188574970793697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.315468,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:09.574,0.19448116,0.2577744,0.44313848,0.3973789,-0.19915712,-0.14555177,-0.24854216,-0.24925092,0.76901597,0.009535153,-0.101042435,0.37278414,-0.039530154,0.12952629,0.0067342916,0.14045925,0.025038268,0.13135786,0.020947147,-0.015499309,927.1928,671.23236,773.1032,813.72766,491.29892,474.3942,506.345,507.05304,-0.2662353515625,-0.04638671875,0.9862060546875,0.28411865234375,-0.22430419921875,0.007476806640625,5.503453734830604,5.951177550485182,3.8574865889421357,3.897495172019169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.100746,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:10.592,0.5166082,0.37588155,0.5381821,0.5877834,-0.3994427,-0.34147072,-0.11910256,-0.31319043,0.70234144,-0.0031072774,-0.2410045,0.22861841,-0.13192609,0.20613855,-0.07666577,0.148361,-0.24611641,0.15646037,-0.12827636,-0.10707431,751.9502,788.68036,936.9285,748.764,757.6146,748.2329,738.4972,1162.4427,-0.26556396484375,-0.040283203125,0.9820556640625,0.07476806640625,-0.11962890625,0.11962890625,5.498601435281215,5.943273490212908,3.851016856209618,3.890384569534845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53196,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:11.601,0.5166082,0.37588155,0.5381821,0.5877834,-0.3994427,-0.34147072,-0.11910256,-0.31319043,0.70234144,-0.0031072774,-0.2410045,0.22861841,-0.13192609,0.20613855,-0.07666577,0.148361,-0.24611641,0.15646037,-0.12827636,-0.10707431,690.0842,739.11676,742.0375,704.24524,751.8617,753.89734,777.263,1275.2,-0.267822265625,-0.043701171875,0.9842529296875,0.022430419921875,-0.2093505859375,0.04486083984375,5.498357294423384,5.942937796533391,3.8497961519204633,3.8861731397372625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4481,1,1.0,1.0,1.0,1.0,76.57
2026-01-10 08:02:12.614,0.5166082,0.37588155,0.5381821,0.5877834,-0.3994427,-0.34147072,-0.11910256,-0.31319043,0.70234144,-0.0031072774,-0.2410045,0.22861841,-0.13192609,0.20613855,-0.07666577,0.148361,-0.24611641,0.15646037,-0.12827636,-0.10707431,667.0726,702.3866,693.6245,688.3141,756.64105,750.35706,762.571,1252.7192,-0.26556396484375,-0.0458984375,0.9876708984375,0.157012939453125,-1.039276123046875,0.04486083984375,5.487157332570393,5.932500774861121,3.8344763130915767,3.873996614452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.661438,1,2.0,1.0,1.0,2.0,76.57
2026-01-10 08:02:13.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-10 08:02:13.631,0.5166082,0.37588155,0.5381821,0.5877834,-0.3994427,-0.34147072,-0.11910256,-0.31319043,0.70234144,-0.0031072774,-0.2410045,0.22861841,-0.13192609,0.20613855,-0.07666577,0.148361,-0.24611641,0.15646037,-0.12827636,-0.10707431,992.245,703.00616,702.65216,705.8384,767.2618,763.456,753.4548,1211.6523,-0.269287109375,-0.04852294921875,0.98126220703125,-0.157012939453125,-0.478515625,-0.34393310546875,5.4684195217318745,5.920171661540662,3.810550509024152,3.8555334620794888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.600677,1,2.0,1.0,1.0,2.0,76.55
2026-01-10 08:02:14.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-10 08:02:14.644,0.5166082,0.37588155,0.5381821,0.5877834,-0.3994427,-0.34147072,-0.11910256,-0.31319043,0.70234144,-0.0031072774,-0.2410045,0.22861841,-0.13192609,0.20613855,-0.07666577,0.148361,-0.24611641,0.15646037,-0.12827636,-0.10707431,668.13464,728.319,623.3504,606.3572,503.15875,489.26328,539.9774,503.6898,-0.26837158203125,-0.04669189453125,0.98236083984375,0.216827392578125,-0.3289794921875,0.299072265625,5.450871897575281,5.913152611878025,3.786350046491667,3.8445471234771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.127956,1,2.0,1.0,4.0,2.0,76.55
2026-01-10 08:02:14.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-10 08:02:15.658,0.5166082,0.37588155,0.5381821,0.5877834,-0.3994427,-0.34147072,-0.11910256,-0.31319043,0.70234144,-0.0031072774,-0.2410045,0.22861841,-0.13192609,0.20613855,-0.07666577,0.148361,-0.24611641,0.15646037,-0.12827636,-0.10707431,699.99695,894.44543,908.07544,680.6141,751.5077,751.5962,755.4019,1177.5774,-0.271728515625,-0.04510498046875,0.9783935546875,0.186920166015625,-0.500946044921875,0.142059326171875,5.463445151753571,5.926031042128603,3.7994420999928473,3.8541296521469612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79234,1,2.0,1.0,1.0,2.0,76.55
2026-01-10 08:02:16.672,0.5166082,0.37588155,0.5381821,0.5877834,-0.3994427,-0.34147072,-0.11910256,-0.31319043,0.70234144,-0.0031072774,-0.2410045,0.22861841,-0.13192609,0.20613855,-0.07666577,0.148361,-0.24611641,0.15646037,-0.12827636,-0.10707431,616.4469,723.8052,721.32697,811.16095,740.26733,747.17084,754.9594,1250.7721,-0.26776123046875,-0.0465087890625,0.9853515625,0.2691650390625,-0.49346923828125,0.336456298828125,5.4642080919342915,5.929784707817753,3.7984960541687527,3.856204849438524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.306656,1,2.0,1.0,1.0,2.0,76.55
2026-01-10 08:02:17.688,0.5166082,0.37588155,1.1711129,0.5877834,-0.3994427,-0.34147072,0.67196137,-0.31319043,0.70234144,-0.0031072774,0.41656983,0.22861841,-0.13192609,0.20613855,0.26812336,0.148361,-0.24611641,0.15646037,-0.098895274,-0.10707431,660.16907,711.41425,699.0234,734.77997,552.98785,530.50726,553.9614,780.5378,-0.26934814453125,-0.0517578125,0.97760009765625,0.2093505859375,0.11962890625,0.3887939453125,5.452855542045157,5.924627232196076,3.7811925708699903,3.8474768137710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.854618,1,2.0,1.0,1.0,2.0,76.55
2026-01-10 08:02:18.698,0.5166082,0.9982185,1.0221751,0.71133476,-0.3994427,0.2878566,0.43883273,0.5330756,0.70234144,0.2696385,0.4238724,0.5850172,-0.13192609,0.09922211,0.12770788,0.22079232,-0.24611641,-0.13520484,-0.20996372,-0.1567786,729.20404,687.5176,703.62573,705.3073,485.6345,462.79987,503.6013,538.56134,-0.26922607421875,-0.05242919921875,0.98211669921875,0.11962890625,-0.157012939453125,0.127105712890625,5.461156331211406,5.931096964928593,3.7881811029253987,3.85309205350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41864,1,2.0,1.0,1.0,2.0,76.52
2026-01-10 08:02:19.710,0.5166082,0.77126676,0.7978973,0.77078015,-0.3994427,0.16396515,0.20262437,0.29759818,0.70234144,0.43545452,0.27877307,0.63247705,-0.13192609,0.091216944,0.037721258,0.19176675,-0.24611641,-0.14610924,-0.30273438,-0.058605183,688.57965,684.95087,705.3073,682.9152,544.6683,531.74634,573.1673,538.2958,-0.2705078125,-0.0533447265625,0.98419189453125,0.11962890625,-0.13458251953125,0.299072265625,5.47974155401378,5.942205373959898,3.811557590062704,3.866397730252962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66654,1,1.0,1.0,1.0,1.0,76.52
2026-01-10 08:02:20.717,0.5166082,0.7828352,0.6725966,0.9511045,-0.3994427,0.15723273,0.28232637,0.2484299,0.70234144,0.28629357,0.308256,0.639138,-0.13192609,0.08373701,0.07968341,0.16007546,-0.24611641,0.07961023,-0.120506264,-0.04850324,710.79474,684.1543,721.94653,707.874,713.98096,712.9189,692.1199,1257.9412,-0.2730712890625,-0.052734375,0.9803466796875,-0.01495361328125,-0.276641845703125,-0.31402587890625,5.464940514507784,5.935766158834609,3.7928197792241853,3.8580053882650263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58546,1,1.0,1.0,1.0,1.0,76.52
2026-01-10 08:02:21.726,0.82351136,0.98494804,0.62538546,0.86047477,0.58259016,0.48028284,0.12338414,0.19914994,0.61466825,0.44938695,0.17402665,0.64933556,0.4136656,0.2281305,0.05382081,0.13335262,0.2443926,0.20270203,0.14141627,0.007373913,714.512,705.4843,736.5501,725.30975,746.90533,743.36505,739.11676,1009.8578,-0.2772216796875,-0.0528564453125,0.97991943359375,-0.0,-0.43365478515625,-0.64300537109375,5.460301838208998,5.932683880504494,3.7868078106001,3.8532751591445535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.762653,1,1.0,1.0,1.0,1.0,76.52
2026-01-10 08:02:22.740,0.76201576,0.91796917,0.60705894,0.68434,0.6063613,0.37669253,0.20367415,0.20618509,0.6337735,0.4154337,0.26877922,0.5197291,0.57303965,0.37922493,0.25369203,0.27304104,0.34481275,0.34779796,0.29544362,0.028575704,729.02704,719.5569,750.8881,754.6939,777.70557,791.1585,763.72156,1165.629,-0.27099609375,-0.04559326171875,0.98406982421875,-0.142059326171875,-0.381317138671875,-0.31402587890625,5.447484443172877,5.925664830841857,3.773502133848318,3.8472326729132393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.599277,1,1.0,1.0,1.0,1.0,76.52
2026-01-10 08:02:23.741,0.55207705,0.41392526,0.927726,0.6490721,0.39796314,0.116290465,0.22689424,-0.06671576,0.4750641,0.37534982,0.28459334,0.3463089,0.5144131,0.5160342,0.3420888,0.46761057,0.3812728,0.48826677,0.37815234,0.008941068,745.4007,739.02826,759.8273,757.7916,789.03436,790.539,788.68036,1344.0579,-0.2716064453125,-0.04827880859375,0.980712890625,-0.366363525390625,-0.426177978515625,-0.411224365234375,5.449162911570465,5.928289345063539,3.7753026726748207,3.8500097751710656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22808,1,1.0,1.0,1.0,1.0,76.52
2026-01-10 08:02:24.753,0.6126123,0.63079596,0.91307265,0.5613006,0.39119342,0.11643649,0.027943814,-0.21596272,0.35350335,0.38611364,0.3382111,0.50579387,0.47032744,0.4606166,0.2735074,0.33599895,0.39742523,0.40765628,0.33529812,0.15883642,721.5925,730.0891,750.7111,743.09955,536.26013,533.2509,565.2902,541.3935,-0.27197265625,-0.04620361328125,0.98199462890625,-0.022430419921875,-0.530853271484375,0.0897216796875,5.435429988317479,5.916631619102115,3.761020432491715,3.839542235891567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.545555,1,1.0,1.0,1.0,1.0,76.51
2026-01-10 08:02:25.767,1.1191398,0.4835287,0.8460154,0.7091013,0.79819167,0.12221314,-0.065076545,0.034188427,0.63108027,0.17783819,0.4189496,0.7301656,0.6336667,0.3664516,0.19870976,0.24988751,0.2428902,0.32656324,0.205605,0.042215984,710.3522,712.8304,733.0983,733.7179,753.98584,760.1813,742.0375,1176.3383,-0.2763671875,-0.0478515625,0.97943115234375,0.052337646484375,-0.37384033203125,0.418701171875,5.424046920821114,5.903051283885273,3.745944734520659,3.8254125837446056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.608322,1,1.0,1.0,1.0,1.0,76.51
2026-01-10 08:02:26.781,0.2330851,0.30629197,0.63251853,0.6278757,0.26654825,-0.2795445,-0.28074414,0.20344186,0.43619347,0.060220975,0.1945431,0.46503863,0.416438,0.13309816,0.08230068,0.313444,0.16356328,0.21932818,0.08733883,-0.09434704,703.62573,713.98096,734.3374,746.28577,607.5078,594.7629,591.66516,966.3126,-0.27374267578125,-0.0491943359375,0.98388671875,0.37384033203125,-0.61309814453125,0.28411865234375,5.413091099825954,5.896306892687695,3.737796533390554,3.818698710154257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8668,1,1.0,1.0,1.0,1.0,76.51
2026-01-10 08:02:27.796,1.4937196,0.4353472,0.8426461,0.3356238,0.8782283,-0.4001389,-0.4521245,0.15101126,1.263196,-0.053511977,0.052120317,0.14141023,0.6900672,-0.04944481,-0.27435622,0.104073636,0.10358408,0.028804556,-0.22543177,-0.25691372,771.86414,732.30176,754.6054,753.4548,744.8697,756.11,758.6767,1259.7998,-0.27581787109375,-0.05059814453125,0.978759765625,0.381317138671875,-0.777587890625,0.25421142578125,5.417668740910283,5.900670910521422,3.739566554609828,3.8215978828409987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40475,1,1.0,1.0,1.0,1.0,76.51
2026-01-10 08:02:28.808,1.0257854,0.9403846,0.5507856,0.5076475,0.9050618,0.43160626,-0.5123948,0.18439323,0.57533705,0.35398456,0.19559251,0.28103116,0.1411645,0.042107,-0.09683312,0.12940136,-0.12022954,0.07571277,-0.17507106,-0.10325636,733.0098,726.9914,742.126,717.78674,489.44028,482.71378,507.05304,494.48514,-0.27410888671875,-0.05029296875,0.9833984375,0.411224365234375,-0.418701171875,0.216827392578125,5.410558138425959,5.900762463343108,3.7301060963688815,3.8201635553012423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.445484,1,1.0,1.0,1.0,1.0,76.51
2026-01-10 08:02:29.823,1.0871458,0.9403846,-0.01891811,0.8896186,0.86052006,0.43160626,-0.463247,0.116946094,0.79640514,0.35398456,0.1880384,0.23377462,0.294789,0.042107,-0.07077957,0.11155223,0.12905231,0.07571277,-0.18218239,-0.10150977,696.45667,711.41425,719.3798,704.6878,753.63184,757.6146,745.4892,1170.4083,-0.27386474609375,-0.047119140625,0.9783935546875,0.216827392578125,-0.52337646484375,0.059814453125,5.409886751066924,5.9068659847888805,3.7258641489640705,3.822177717378347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.08254,1,1.0,1.0,1.0,1.0,76.50
