TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-19 10:04:32.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-19 10:04:39.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-19 10:04:40.161,0.3606641,0.87359107,0.3420744,0.63553476,0.26343787,-0.035887375,-0.41992652,0.25727594,-0.030957717,-0.23428592,-0.4098266,0.24952169,0.10989702,-0.022726405,-0.5276267,0.41259998,-0.5581798,-0.48271737,-0.5893846,-0.3433254,789.91943,747.7904,713.98096,789.5654,728.23047,734.957,717.60974,1273.6068,-0.2896728515625,-0.08758544921875,0.98138427734375,4.074859619140625,-0.934600830078125,-1.173858642578125,5.201573564122738,4.896214386190783,3.9314307512576594,3.1627227427699496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66037,1,1.0,1.0,1.0,1.0,90.65
2026-01-19 10:04:41.175,0.3606641,0.87359107,0.3420744,0.63553476,0.26343787,-0.035887375,-0.41992652,0.25727594,-0.030957717,-0.23428592,-0.4098266,0.24952169,0.10989702,-0.022726405,-0.5276267,0.41259998,-0.5581798,-0.48271737,-0.5893846,-0.3433254,739.9133,734.4259,743.45355,737.1696,741.5065,746.63983,745.0467,1174.5681,-0.33709716796875,-0.0059814453125,0.96044921875,2.13836669921875,1.114044189453125,-0.695343017578125,5.26672865555635,4.978154161600267,4.0150184774575015,3.2523224375938775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.23426,1,2.0,1.0,1.0,2.0,90.65
2026-01-19 10:04:42.191,0.13519116,0.09251448,0.95074326,0.04744762,-0.10765051,-0.41625613,0.23218209,0.030044843,0.11946595,-0.21877664,0.2938635,0.08550796,-0.011815229,-0.39203012,-0.38687584,0.20616034,-0.14451957,-0.4237863,-0.40111813,0.11866195,730.8857,732.03625,727.96497,730.7087,733.8949,739.02826,763.1905,1259.3573,-0.36444091796875,-0.0341796875,0.95367431640625,-0.515899658203125,2.893524169921875,1.016845703125,5.222722265932337,4.8992966645208975,3.9522742769949692,3.1676360775337957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.86038,1,1.0,1.0,1.0,1.0,90.65
2026-01-19 10:04:43.205,0.075730406,-0.2263584,0.3889125,0.0978381,0.11114035,-0.3951523,-0.28208444,-0.041395918,0.2570145,-0.38889834,-0.008169647,0.33675742,-0.01779506,-0.5329577,-0.3218224,0.057000972,-0.075143404,-0.5721142,-0.4701407,-0.04595237,722.03503,723.0971,719.7339,727.3454,719.6454,714.42346,711.14874,969.32184,-0.35272216796875,-0.0391845703125,0.94921875,-0.58319091796875,-0.37384033203125,-1.203765869140625,5.239598502729895,4.91956035572086,3.975162482416613,3.1883575328421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26415,1,1.0,1.0,1.0,1.0,90.65
2026-01-19 10:04:44.216,-0.2133496,0.021007147,0.25588676,0.06619997,0.079386,-0.48236707,-0.41991135,-0.34638825,0.22228037,-0.4395678,0.04733828,0.1948114,-0.11086155,-0.5992831,-0.41322246,0.04501356,0.0012129105,-0.4260112,-0.43792757,-0.14901753,722.5661,720.88446,733.7179,726.9029,747.8789,733.1868,751.9502,1253.6044,-0.35003662109375,-0.04254150390625,0.957763671875,0.31402587890625,-0.426177978515625,0.695343017578125,5.276341701833441,4.968937844217152,4.023593925088811,3.2410309229192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11688,1,1.0,1.0,1.0,1.0,90.63
2026-01-19 10:04:45.219,0.45129833,0.25910076,0.51175076,0.6176932,-0.076743774,-0.6807833,-0.28747696,0.0346776,0.04234689,-0.47915745,0.056097593,0.2788373,-0.13378152,-0.4867479,-0.32370138,0.1865593,-0.18908113,-0.45967156,-0.4018267,-0.007764893,739.9133,720.0879,725.13275,734.69147,747.43634,734.77997,731.59375,1184.2153,-0.3525390625,-0.04254150390625,0.960693359375,-0.127105712890625,1.054229736328125,-1.009368896484375,5.3121693727201205,5.030400305176072,4.073368142479079,3.3093293278973848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.21154,1,1.0,1.0,1.0,1.0,90.63
2026-01-19 10:04:46.229,0.38430622,-0.05319736,0.39353123,0.33378175,0.2545824,-0.50597316,-0.41113126,0.1208345,0.3581157,-0.36007413,-0.18320732,0.35092854,0.1729586,-0.5149002,-0.38429,0.097738646,-0.12665364,-0.43386248,-0.46848187,-0.08150826,736.8156,728.76154,733.7179,740.09033,747.43634,743.7191,755.0479,1237.7617,-0.350830078125,-0.0474853515625,0.96478271484375,0.46356201171875,-0.964508056640625,0.31402587890625,5.2627918842238275,4.925328183487114,4.00812149822378,3.1987030016927736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1023,1,1.0,1.0,1.0,1.0,90.63
2026-01-19 10:04:47.248,0.28465307,0.22928359,0.3723464,0.13957688,0.14764751,-0.45710087,-0.5025524,0.07891154,0.3642037,-0.40251297,-0.533398,0.29101476,-0.15227365,-0.5128483,-0.5958747,-0.09828186,-0.09298173,-0.43239573,-0.4110292,0.06694668,721.5925,717.52124,722.30054,723.4511,776.46643,781.0688,747.7904,1188.1096,-0.3519287109375,-0.0330810546875,0.95263671875,0.478515625,-0.61309814453125,0.934600830078125,5.26352430679732,4.931950504255775,4.010501871587631,3.2042877238156544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40565,1,1.0,1.0,1.0,1.0,90.63
2026-01-19 10:04:48.255,0.30418643,0.23179594,0.2525657,0.06343784,0.026005892,-0.59215826,-0.3886557,0.01066396,0.28963667,-0.36930588,-0.42758265,0.2296643,-0.235955,-0.4745944,-0.43208638,-0.03700305,-0.19646227,-0.51727694,-0.49389884,0.10526701,729.9121,722.21204,730.0006,729.29254,767.88135,767.4388,744.0731,1177.3119,-0.3466796875,-0.02703857421875,0.95916748046875,0.022430419921875,-1.293487548828125,0.351409912109375,5.264836563908161,4.931797916219631,4.0122108575924464,3.2043792766373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75687,1,1.0,1.0,1.0,1.0,90.63
2026-01-19 10:04:49.264,0.102389336,-0.26283166,0.020905307,0.20644861,-0.037737478,-0.30492473,-0.45100105,0.020912962,0.2887355,-0.29730126,-0.43995327,0.3631795,-0.18272632,-0.5333202,-0.40451187,-0.10101346,-0.3287019,-0.75136745,-0.559723,-0.24740694,728.76154,721.94653,727.1684,725.39825,745.0467,748.4984,736.19604,1164.2129,-0.34307861328125,-0.0379638671875,0.95947265625,-0.261688232421875,-0.276641845703125,-0.49346923828125,5.263646377226236,4.931645328183487,4.015659347209308,3.204623417495172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44504,1,1.0,1.0,1.0,1.0,90.60
2026-01-19 10:04:50.271,-0.0012798166,-0.12020066,0.059768394,0.17480208,-0.06029092,-0.3082224,-0.43812937,0.024587842,0.3534995,-0.27133876,-0.23425096,0.33637202,-0.18951361,-0.6645359,-0.58223695,-0.108558655,-0.22215156,-0.6386646,-0.58408266,-0.14607427,727.78796,722.7431,728.319,723.8052,809.7449,817.2679,789.03436,1321.4888,-0.3463134765625,-0.03436279296875,0.95965576171875,0.396270751953125,-0.0299072265625,0.0897216796875,5.276402737047898,4.956730801325609,4.036960637055051,3.2316009822854825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42527,1,1.0,1.0,1.0,1.0,90.60
2026-01-19 10:04:51.283,0.44390488,0.0911697,-0.03980201,0.42319277,0.09610243,-0.28423318,-0.43889973,-0.08733988,0.43277508,-0.35821897,-0.1457804,0.11630636,-0.13065149,-0.49426427,-0.5813534,-0.10228489,-0.1765788,-0.5809907,-0.60030943,-0.18649682,721.85803,714.7775,728.76154,721.14996,811.869,821.69324,796.99994,1339.8981,-0.347412109375,-0.03564453125,0.9547119140625,0.441131591796875,-1.592559814453125,0.979461669921875,5.223729346970889,4.865239014853492,3.9686317144696375,3.141116276851918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31621,1,1.0,1.0,1.0,1.0,90.60
2026-01-19 10:04:52.290,0.6165252,0.53503776,0.26407975,0.30424228,0.09544082,-0.046757575,-0.10988613,0.17641616,0.39131343,-0.16883522,-0.23091507,0.60956466,0.03576086,-0.49809512,-0.47465014,-0.02882658,-0.09639307,-0.4235798,-0.5017979,-0.050140776,730.7972,696.7222,733.7179,733.36383,814.87823,806.2046,778.85614,1314.0542,-0.339599609375,-0.03631591796875,0.9600830078125,0.246734619140625,-0.34393310546875,-0.530853271484375,5.202946856448037,4.850163316882436,3.9416541496793265,3.12155449061822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14598,1,1.0,1.0,1.0,1.0,90.60
2026-01-19 10:04:53.295,0.05387202,0.68081105,0.040839326,0.2895418,0.07562692,-0.0304274,-0.32024753,0.1905061,0.57471,0.058509067,-0.4997477,0.61176366,-0.046308607,-0.6539975,-0.4979239,-0.06407441,-0.13937719,-0.4354179,-0.67570543,-0.30955133,733.7179,723.4511,728.85004,725.5753,817.3564,810.89545,801.1597,1316.7094,-0.3465576171875,-0.0325927734375,0.95709228515625,0.171966552734375,0.411224365234375,-0.13458251953125,5.204808430488997,4.859501704694466,3.952152206566054,3.1317778890398875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.480064,1,1.0,1.0,1.0,1.0,90.60
2026-01-19 10:04:54.303,0.52377313,0.9814983,0.15837066,0.20250627,0.07119399,0.1594387,-0.16784401,0.13529532,0.35286835,0.09035488,-0.10014305,0.33181027,-0.21612251,-0.67578536,-0.6707889,-0.24043626,-0.44022888,-1.0055171,-1.0168543,-0.5567995,719.1143,717.52124,718.40625,717.52124,822.6668,819.215,796.3804,1336.0923,-0.34381103515625,-0.03643798828125,0.9609375,0.530853271484375,-0.441131591796875,0.485992431640625,5.227421977445581,4.888981713277543,3.981632215149131,3.1602202989771833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92177,1,1.0,1.0,1.0,1.0,90.60
2026-01-19 10:04:55.315,0.7169818,0.82785356,0.5916368,0.61389005,-0.06261621,-0.092468806,-0.21639994,0.09784712,0.20708902,-0.005731363,-0.13077568,0.2621917,-0.2698871,-0.72237724,-0.65953517,-0.21957062,-0.6670048,-1.007441,-1.0510256,-0.75225925,719.4683,717.96375,714.6005,715.48553,740.17883,733.0983,713.71545,1297.3265,-0.33428955078125,-0.0318603515625,0.96307373046875,-0.059814453125,-0.515899658203125,-0.381317138671875,5.2361500131130345,4.901188756169087,3.9972267124430774,3.174044775051856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33622,1,1.0,1.0,1.0,1.0,90.59
2026-01-19 10:04:56.325,0.38037583,0.3549522,0.62855643,0.5041353,0.031435873,-0.33794928,-0.23153245,-0.055845153,0.26748443,-0.07130668,-0.19933552,0.15847987,-0.37118286,-0.6370896,-0.49863845,-0.3238106,-0.7316715,-1.0795,-1.0478299,-0.7872926,720.4419,719.3798,718.40625,712.5649,741.0639,745.93176,734.86847,1182.4452,-0.35638427734375,-0.03277587890625,0.9482421875,0.94207763671875,0.097198486328125,-2.594451904296875,5.2541554013780605,4.930485659108791,4.023410819445438,3.2054473928903513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57901,1,1.0,1.0,1.0,1.0,90.59
2026-01-19 10:04:57.337,1.1253784,1.1343976,1.1444751,0.4091505,0.48172554,0.5538005,0.34566203,-0.742832,0.20095944,-0.06048144,-0.17547211,0.070300296,-0.15113837,-0.37694275,-0.3219233,-0.51159155,-0.58206856,-1.0266149,-0.98766327,-0.8746364,719.4683,717.1672,719.2028,717.87524,812.9311,811.869,798.3275,1334.9417,-0.339111328125,-0.0355224609375,0.9686279296875,0.0299072265625,-0.770111083984375,-0.007476806640625,5.282109529599695,4.979466418711108,4.063236296879098,3.261477719762535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91132,1,1.0,1.0,1.0,1.0,90.59
2026-01-19 10:04:58.338,0.750607,0.77916414,0.69605374,-0.18039384,0.120944515,0.053848658,-0.12994297,-0.4228793,0.3008207,-0.24205005,-0.30839112,0.009808376,-0.29274687,-0.7035567,-0.7590838,-0.1785415,-0.6275577,-1.0516534,-1.163177,-0.69404674,723.8052,717.78674,726.6374,718.5833,762.571,774.0768,785.3171,1406.6318,-0.3355712890625,-0.0390625,0.9666748046875,-0.0299072265625,-1.1962890625,-0.46356201171875,5.215337004982953,4.856694084829411,3.9765968099563693,3.1383696922013207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67246,1,1.0,1.0,1.0,1.0,90.59
2026-01-19 10:04:59.349,0.38668245,0.05922558,-0.042068202,-0.2993432,0.06504033,-0.3210673,-0.76789415,-0.077343956,0.19697155,-0.6296121,-0.4935761,0.2680462,-0.27658165,-0.7376091,-0.6742297,-0.17395367,-0.6678396,-1.0263344,-1.1085664,-0.7040891,718.05225,719.2028,719.2028,723.1856,821.78174,830.8094,818.507,1369.6362,-0.33697509765625,-0.033935546875,0.96734619140625,0.11962890625,-0.85235595703125,-0.8673095703125,5.225468850582934,4.862492430202894,3.990390768423813,3.1458159883651624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51526,1,1.0,1.0,1.0,1.0,90.59
2026-01-19 10:05:00.363,0.42910242,0.108297184,0.19694366,-0.016664006,0.115174316,-0.22527066,-0.6711891,0.15566789,0.18010071,-0.6171687,-0.4007239,0.5311696,-0.28935355,-0.61561257,-0.6679928,-0.15886728,-0.7315694,-1.0281473,-0.93853146,-0.64706415,725.39825,724.0707,728.4075,726.0178,797.35394,800.5402,825.05646,1435.662,-0.3426513671875,-0.03936767578125,0.9573974609375,-0.34393310546875,1.09161376953125,2.145843505859375,5.207005698209475,4.85165867963665,3.970005006794936,3.13171685382543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43371,1,1.0,1.0,1.0,1.0,90.59
2026-01-19 10:05:01.378,0.30181983,0.36952904,0.46344677,0.5102993,-0.045732953,-0.10365684,-0.4670582,0.2354746,0.35619867,-0.190837,-0.040582996,0.5870534,-0.25368285,-0.6210904,-0.4061173,-0.18760929,-0.8419886,-1.0741885,-0.933497,-0.55647564,714.9545,720.2649,715.22003,711.14874,763.102,765.40314,775.31586,1447.7874,-0.337890625,-0.038818359375,0.96221923828125,0.306549072265625,-0.695343017578125,-0.0897216796875,5.2193958467443915,4.873265145554681,3.988285053525022,3.151003981594068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.240005,1,1.0,1.0,1.0,1.0,90.56
2026-01-19 10:05:02.391,0.36249357,0.19187711,0.30102295,0.34399524,-0.37949416,-0.28130668,-0.5433018,0.12104262,0.25478318,-0.2143771,-0.042671278,0.19842221,-0.22067212,-0.6467463,-0.4795623,-0.2418495,-0.7564439,-1.0735884,-0.82964915,-0.58390695,716.9017,718.5833,732.9213,725.13275,765.49164,765.22614,770.448,1450.0,-0.34075927734375,-0.03466796875,0.95904541015625,0.097198486328125,-1.218719482421875,0.4486083984375,5.230412702954009,4.893223660682355,4.006504065040651,3.171878024938607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1621,1,1.0,1.0,1.0,1.0,90.56
2026-01-19 10:05:03.400,0.30543563,-0.62992024,-0.33869687,0.12523198,-0.2510015,-0.7076355,-0.6469277,-0.27737713,0.039522994,-0.5297271,-0.29959026,0.13947682,-0.22861493,-0.7073518,-0.6529262,-0.2708792,-0.6063549,-1.2190164,-0.8588512,-0.73961085,726.4603,718.8488,728.14197,723.1856,756.0215,753.10077,744.7812,1323.0819,-0.3402099609375,-0.037353515625,0.961181640625,0.052337646484375,-0.665435791015625,-0.777587890625,5.232121688958825,4.893711942398016,4.008579262332213,3.173251317263906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90395,1,1.0,1.0,1.0,1.0,90.56
2026-01-19 10:05:04.406,-0.10840068,0.8461607,0.68661356,0.5482496,-0.18221372,0.32526326,0.27854383,0.029881217,-0.096623376,-0.15552846,0.22742786,0.21951981,-0.22748435,-0.48104188,-0.46507385,-0.20350067,-0.50469923,-0.97365427,-0.9496684,-0.6192025,719.4683,711.5913,727.78796,715.39703,776.0239,785.1401,786.6447,1445.2207,-0.33428955078125,-0.03863525390625,0.9637451171875,0.07476806640625,-0.770111083984375,-0.55328369140625,5.244939083994946,4.919743461364233,4.031253844503254,3.20440979424457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77652,1,1.0,1.0,1.0,1.0,90.56
2026-01-19 10:05:05.416,-0.33756202,1.2305614,1.2080321,0.8907494,-0.24224757,0.68991846,0.6967878,0.40270612,-0.77956533,-0.12130233,0.2999464,0.23371415,-0.22926447,-0.2652075,-0.26424226,-0.10134519,-0.35110748,-0.84592974,-0.9452577,-0.5695759,724.95575,720.1764,727.3454,722.03503,759.7388,759.65027,742.2145,1327.2417,-0.33990478515625,-0.03375244140625,0.9686279296875,-0.097198486328125,-0.291595458984375,0.037384033203125,5.267705218987674,4.9603318789786135,4.062564909520063,3.248294113439668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79765,1,1.0,1.0,1.0,1.0,90.56
2026-01-19 10:05:06.419,-0.0712517,0.01330914,-0.43874162,-0.33937287,-0.33432835,-0.611153,-0.55856055,-0.06475913,0.13238294,-0.41408616,-0.33854863,0.18383448,-0.32967094,-0.7403846,-0.7389243,-0.2771668,-0.28145805,-0.99976504,-0.9811905,-0.46868196,700.882,714.7775,731.94775,713.89246,760.88934,770.0055,759.8273,1431.5022,-0.34033203125,-0.04168701171875,0.962158203125,-0.8673095703125,0.7476806640625,0.441131591796875,5.248692749684095,4.906468302219679,4.040470161886369,3.1954681353265144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.649536,1,1.0,1.0,1.0,1.0,90.55
2026-01-19 10:05:07.421,0.5715672,-0.0015017741,-0.6083277,0.6597491,-0.23307994,-0.63577694,-0.8478922,0.10401097,0.10210837,-0.5340382,-0.4186945,0.15890251,-0.16690129,-0.61782193,-0.6086543,-0.115979895,-0.16730958,-0.9115001,-0.7509638,-0.3173903,728.23047,722.30054,727.96497,734.957,751.2421,758.0571,769.563,1417.0757,-0.36187744140625,-0.03631591796875,0.95550537109375,1.069183349609375,-0.1495361328125,-1.27105712890625,5.182500059604702,4.817601029969244,3.9502601149178647,3.1018095987411485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.551125,1,1.0,1.0,1.0,1.0,90.55
